stools_11106501	stools_12079101	na	NZ_CP028746.1	4682586	1394294	29.7762	1388318	99.5714	1385589	99.8034	5976	0.4286	1391538	99.8023	9923	0.7117	7167	72.2261	1300	13.1009	4238	42.7089	4061	40.9251	126572	67.5299	90705	80.3804	0.9839
stools_11106501	stools_12080101	na	NZ_CP010238.1	4797106	861006	17.9484	856338	99.4578	852268	99.5247	4668	0.5422	856913	99.5246	9275	1.0772	5182	55.8706	695	7.4933	3585	38.6523	4693	50.5984	69007	48.4139	53350	61.5558	0.9879
stools_11107150	stools_12078101	na	NZ_CP047277.1	4774769	817385	17.1188	816357	99.8742	815248	99.8642	1028	0.1258	816276	99.8643	3269	0.3999	2160	66.0753	1134	34.6895	733	22.4228	1337	40.8994	138256	84.2871	137285	81.6367	0.9851
stools_11107150	stools_12116150	na	NZ_CP047277.1	4774769	384859	8.0603	384708	99.9608	383589	99.7091	151	0.0392	383740	99.7092	1432	0.3721	313	21.8575	162	11.3128	1038	72.4860	231	16.1313	138256	75.2734	157545	69.1828	0.9817
stools_11107150	stools_12120501	na	NZ_CP047277.1	4774769	81001	1.6964	80935	99.9185	80400	99.3390	66	0.0815	80466	99.3395	664	0.8197	129	19.4277	63	9.4880	470	70.7831	122	18.3735	138256	75.2734	166919	71.7809	0.9761
stools_11107501	stools_12058150	na	NZ_CP060061.1	5326222	165896	3.1147	165443	99.7269	163409	98.7706	453	0.2731	163859	98.7721	3180	1.9169	1143	35.9434	717	22.5472	1540	48.4277	871	27.3899	348123	56.4240	367682	67.2277	0.9293
stools_11107501	stools_12058150	na	NZ_LR134231.1	4594692	270216	5.8810	269913	99.8879	269244	99.7521	303	0.1121	269546	99.7521	1296	0.4796	626	48.3025	324	25.0000	489	37.7315	460	35.4938	157531	65.1370	118020	94.3891	0.9802
stools_11107501	stools_12060501	na	NZ_LR134231.1	4594692	234459	5.1028	233965	99.7893	232476	99.3636	494	0.2107	232968	99.3641	2171	0.9260	680	31.3220	190	8.7517	494	22.7545	1452	66.8816	157531	46.0792	68981	100.0000	0.9781
stools_11107501	stools_12062101	na	NZ_LR134231.1	4594692	228171	4.9660	227751	99.8159	226700	99.5385	420	0.1841	227119	99.5389	1525	0.6684	473	31.0164	54	3.5410	502	32.9180	956	62.6885	157531	35.0655	60817	100.0000	0.9760
stools_11107501	stools_12072101	na	NZ_LR134231.1	4594692	225843	4.9153	224814	99.5444	223888	99.5881	1029	0.4556	224909	99.5864	2050	0.9077	1116	54.4390	96	4.6829	760	37.0732	1141	55.6585	157531	24.2784	30305	100.0000	0.9720
stools_11107501	stools_12084101	na	NZ_LR134231.1	4594692	346216	7.5351	344453	99.4908	343180	99.6304	1763	0.5092	344933	99.6294	3381	0.9766	2098	62.0526	353	10.4407	848	25.0813	2043	60.4259	157531	41.4630	45884	100.0000	0.9745
stools_11107501	stools_12084102	na	NZ_LR134231.1	4594692	523279	11.3888	522441	99.8399	520209	99.5728	838	0.1601	521038	99.5717	3544	0.6773	1303	36.7664	478	13.4876	1030	29.0632	1968	55.5305	157531	33.9882	44020	100.0000	0.9745
stools_11107501	stools_12085150	na	NZ_CP060061.1	5326222	179309	3.3665	178652	99.6336	176694	98.9040	657	0.3664	177345	98.9047	3542	1.9754	1578	44.5511	946	26.7081	1129	31.8746	1351	38.1423	348123	37.0090	171767	61.6335	0.9390
stools_11107501	stools_12091501	na	NZ_CP060061.1	5326222	53278	1.0003	53183	99.8217	52637	98.9734	95	0.1783	52732	98.9752	736	1.3814	190	25.8152	95	12.9076	453	61.5489	154	20.9239	348123	9.4185	178561	32.9837	0.9439
stools_11107501	stools_12092501	na	NZ_CP060061.1	5326222	361080	6.7793	357937	99.1296	354658	99.0839	3143	0.8704	357765	99.0819	7079	1.9605	3764	53.1714	745	10.5241	2951	41.6867	2717	38.3811	348123	3.1118	121038	8.7163	0.9157
stools_11107501	stools_12093101_SM-NA1P5	na	NZ_CP060061.1	5326222	153795	2.8875	153244	99.6417	151528	98.8802	551	0.3583	152075	98.8816	2648	1.7218	928	35.0453	390	14.7281	1425	53.8142	653	24.6601	348123	32.7086	219682	41.2228	0.9260
stools_11107501	stools_12093101_SM-NAWYG	na	NZ_CP060061.1	5326222	336979	6.3268	335449	99.5460	332109	99.0043	1530	0.4540	333626	99.0050	5545	1.6455	2192	39.5311	688	12.4076	2884	52.0108	1582	28.5302	348123	23.4526	211724	41.7846	0.9190
stools_11107501	stools_12095150	na	NZ_CP060061.1	5326222	104987	1.9711	104772	99.7952	103515	98.8003	215	0.2048	103729	98.8018	1823	1.7364	565	30.9929	358	19.6380	952	52.2216	475	26.0560	348123	49.7433	332444	51.0119	0.9317
stools_11107501	stools_12098150	na	NZ_CP060061.1	5326222	157089	2.9494	156324	99.5130	154392	98.7641	765	0.4870	155152	98.7669	3426	2.1809	1489	43.4618	754	22.0082	1218	35.5517	1299	37.9159	348123	65.3407	380685	59.8505	0.9268
stools_11107501	stools_12098150	na	NZ_LR134231.1	4594692	315154	6.8591	314520	99.7988	313519	99.6817	634	0.2012	314149	99.6811	1977	0.6273	972	49.1654	347	17.5518	647	32.7264	961	48.6090	157531	60.4941	97381	92.5971	0.9805
stools_11108150	stools_12062501	na	NZ_LR882493.1	4841444	532076	10.9900	528946	99.4117	523163	98.9067	3130	0.5883	526265	98.9079	10222	1.9212	4411	43.1520	1399	13.6862	2525	24.7016	5790	56.6425	136713	67.8999	173853	71.3867	0.9698
stools_11108150	stools_12065150	na	NZ_LR882493.1	4841444	874021	18.0529	869888	99.5271	862076	99.1020	4133	0.4729	866179	99.1028	14822	1.6958	6980	47.0922	2935	19.8016	3643	24.5783	7305	49.2848	136713	100.0000	285777	64.5640	0.9606
stools_11108150	stools_12068102	na	NZ_LR882493.1	4841444	948268	19.5865	942307	99.3714	934230	99.1428	5961	0.6286	940143	99.1432	16489	1.7389	8364	50.7247	2643	16.0289	4456	27.0241	8318	50.4458	136713	83.6087	144133	64.1262	0.9735
stools_11108150	stools_12068150	na	NZ_LR882493.1	4841444	792624	16.3716	786524	99.2304	780030	99.1743	6100	0.7696	786081	99.1745	15027	1.8959	8484	56.4584	2660	17.7015	4039	26.8783	7341	48.8521	136713	83.7411	163435	59.9957	0.9684
stools_11108150	stools_12070150	na	NZ_CP069882.1	5176465	1462064	28.2444	1456855	99.6437	1450431	99.5591	5209	0.3563	1455616	99.5590	12121	0.8290	5673	46.8031	540	4.4551	9109	75.1506	2280	18.8103	147151	57.2276	126262	57.6816	0.9739
stools_11108150	stools_12070501	na	NZ_CP069882.1	5176465	1535993	29.6726	1530797	99.6617	1524246	99.5721	5196	0.3383	1529418	99.5719	12272	0.7990	5697	46.4228	594	4.8403	9406	76.6460	2019	16.4521	147151	57.3785	119916	55.9342	0.9722
stools_11108150	stools_12072101	na	NZ_CP054224.1	4721932	1036207	21.9446	1028529	99.2590	1025757	99.7305	7678	0.7410	1033416	99.7307	10546	1.0178	7755	73.5350	263	2.4938	5776	54.7696	4342	41.1720	139585	46.6913	49884	73.6950	0.9752
stools_11108150	stools_12080101	na	NZ_LR882493.1	4841444	338789	6.9977	337091	99.4988	333811	99.0270	1698	0.5012	335496	99.0280	5794	1.7102	2501	43.1653	857	14.7912	2213	38.1947	2439	42.0953	136713	84.5099	236087	62.5803	0.9662
stools_11108150	stools_12087501	na	NZ_LR882493.1	4841444	118358	2.4447	117498	99.2734	114365	97.3336	860	0.7266	115201	97.3327	4275	3.6119	1118	26.1520	295	6.9006	1052	24.6082	2858	66.8538	136713	79.1710	172664	57.3640	0.9740
stools_11108150	stools_12096150	na	NZ_LR882493.1	4841444	56954	1.1764	56709	99.5698	56190	99.0848	245	0.4302	56431	99.0817	978	1.7172	455	46.5235	214	21.8814	378	38.6503	340	34.7648	136713	77.9055	464029	37.0335	0.9121
stools_11108150	stools_12111102	na	NZ_LR882493.1	4841444	424923	8.7768	422675	99.4710	419296	99.2006	2248	0.5290	421529	99.2013	6396	1.5052	3002	46.9356	831	12.9925	3154	49.3121	2076	32.4578	136713	85.6429	183189	63.9918	0.9758
stools_11108501	stools_12072101	na	NZ_CP028761.1	4630346	2533240	54.7095	2513216	99.2095	2509013	99.8328	20024	0.7905	2528972	99.8315	36851	1.4547	32583	88.4182	12905	35.0194	9875	26.7971	12127	32.9082	141433	33.3748	34535	100.0000	0.9765
stools_11108501	stools_12100501	na	NZ_CP028761.1	4630346	2449662	52.9045	2438038	99.5255	2433362	99.8082	11624	0.4745	2444934	99.8070	28202	1.1513	23474	83.2352	12001	42.5537	10511	37.2704	4221	14.9670	141433	45.4710	67017	84.8024	0.9748
stools_11109150	stools_12090501	na	NZ_AP022261.1	4907327	3770268	76.8294	3748056	99.4109	3743843	99.8876	22212	0.5891	3766025	99.8875	26799	0.7108	22556	84.1673	800	2.9852	8204	30.6131	17342	64.7114	101353	0.0000	11796	0.0000	0.9769
stools_11109150	stools_12091150	na	NZ_CP027457.1	5001754	591776	11.8314	589864	99.6769	582564	98.7624	1912	0.3231	584458	98.7634	10136	1.7128	2818	27.8019	938	9.2541	4425	43.6563	4522	44.6133	251234	52.7214	177754	91.1625	0.9586
stools_11110101	stools_12061101	na	NZ_CP073981.1	4774884	303312	6.3522	302259	99.6528	300879	99.5434	1053	0.3472	301930	99.5444	2560	0.8440	1178	46.0156	128	5.0000	525	20.5078	1864	72.8125	252737	43.1670	163125	64.2317	0.9491
stools_11112101	stools_12086502	na	NZ_CP054227.1	4796742	494109	10.3009	488292	98.8227	482578	98.8298	5817	1.1773	488331	98.8306	11950	2.4185	6172	51.6485	480	4.0167	3192	26.7113	7891	66.0335	107072	53.5845	96898	34.3206	0.9735
stools_11112101	stools_12093101_SM-NA1P5	na	NZ_CP054227.1	4796742	704159	14.6799	702099	99.7075	696728	99.2350	2060	0.2925	698770	99.2347	7495	1.0644	2106	28.0987	67	0.8939	5794	77.3049	1605	21.4143	107072	63.4209	103682	60.8360	0.9831
stools_11112101	stools_12093101_SM-NAWYG	na	NZ_CP054227.1	4796742	743990	15.5103	741523	99.6684	736077	99.2656	2467	0.3316	738531	99.2663	7976	1.0721	2517	31.5572	71	0.8902	6005	75.2884	1830	22.9438	107072	63.4209	92911	65.0267	0.9871
stools_11112150	stools_12074150	na	NZ_CP069459.1	5048777	104425	2.0683	104036	99.6275	101977	98.0209	389	0.3725	102355	98.0177	2484	2.3787	414	16.6667	38	1.5298	2262	91.0628	169	6.8035	111966	0.0000	11083	0.0000	0.9778
stools_11112150	stools_12088150	na	NZ_CP069459.1	5048777	538107	10.6582	536324	99.6687	526889	98.2408	1783	0.3313	528626	98.2381	11246	2.0899	1765	15.6945	41	0.3646	10672	94.8960	435	3.8680	111966	18.5735	22663	66.7299	0.9808
stools_11112150	stools_12088501	na	NZ_CP069459.1	5048777	219658	4.3507	218497	99.4715	214196	98.0316	1161	0.5285	215320	98.0251	5898	2.6851	1560	26.4496	459	7.7823	4001	67.8366	1332	22.5839	111966	18.5735	14989	59.8839	0.9778
stools_11113501	stools_12117150	na	NZ_LR134216.1	4647667	461707	9.9342	460399	99.7167	457630	99.3986	1308	0.2833	458921	99.3966	4127	0.8939	1341	32.4933	52	1.2600	2374	57.5236	1702	41.2406	119770	63.5518	106136	55.1933	0.9805
stools_12057501	stools_12064501	na	NZ_CP054282.1	4702170	392939	8.3565	391506	99.6353	388426	99.2133	1433	0.3647	389841	99.2116	4760	1.2114	1662	34.9160	251	5.2731	1391	29.2227	2959	62.1639	92622	94.3610	191960	65.4329	0.9750
stools_12057501	stools_12089102	na	NZ_CP054282.1	4702170	774319	16.4673	771484	99.6339	768723	99.6421	2835	0.3661	771543	99.6415	6352	0.8203	3576	56.2972	766	12.0592	2729	42.9628	2637	41.5145	92622	88.0115	155681	58.0225	0.9827
stools_12057501	stools_12089150	na	NZ_CP054282.1	4702170	2303884	48.9962	2292516	99.5066	2286919	99.7559	11368	0.4934	2298262	99.7560	19322	0.8387	13700	70.9036	2388	12.3590	7455	38.5830	8904	46.0822	92622	94.0792	178686	52.3057	0.9788
stools_12057501	stools_12116501	na	NZ_CP054282.1	4702170	513477	10.9200	511778	99.6691	509739	99.6016	1699	0.3309	511429	99.6012	4224	0.8226	2176	51.5152	501	11.8608	1558	36.8845	2037	48.2244	92622	88.2933	143295	67.8056	0.9855
stools_12058101	stools_12114501	na	NC_017646.1	5313531	3597959	67.7131	3575226	99.3682	3573346	99.9474	22733	0.6318	3596062	99.9473	25023	0.6955	23126	92.4190	902	3.6047	15119	60.4204	8925	35.6672	73012	57.3125	85485	77.3855	0.9858
stools_12058101	stools_12114501	na	NZ_CP098201.1	5160718	3468507	67.2098	3458978	99.7253	3456147	99.9182	9529	0.2747	3465659	99.9179	13437	0.3874	10589	78.8048	1258	9.3622	3517	26.1740	8460	62.9605	36083	100.0000	108296	42.8806	0.9847
stools_12058150	stools_12060501	na	NZ_LR134231.1	4594692	175193	3.8129	174718	99.7289	173626	99.3750	475	0.2711	174100	99.3761	1675	0.9561	582	34.7463	114	6.8060	386	23.0448	1152	68.7761	118020	71.0778	68981	100.0000	0.9880
stools_12058150	stools_12062101	na	NZ_LR134231.1	4594692	183751	3.9992	183320	99.7654	182523	99.5652	431	0.2346	182954	99.5663	1274	0.6933	477	37.4411	47	3.6892	410	32.1821	807	63.3438	118020	53.2639	60817	100.0000	0.9854
stools_12058150	stools_12072101	na	NZ_LR134231.1	4594692	193592	4.2134	192555	99.4643	192027	99.7258	1037	0.5357	193060	99.7252	1636	0.8451	1104	67.4817	75	4.5844	488	29.8289	1042	63.6919	118020	33.4181	30305	100.0000	0.9807
stools_12058150	stools_12084101	na	NZ_LR134231.1	4594692	268445	5.8425	266813	99.3921	265632	99.5574	1632	0.6079	267256	99.5571	2968	1.1056	1779	59.9394	165	5.5593	637	21.4623	2069	69.7102	118020	43.4359	45884	82.3555	0.9806
stools_12058150	stools_12084102	na	NZ_LR134231.1	4594692	378690	8.2419	377770	99.7571	375794	99.4769	920	0.2429	376705	99.4758	3170	0.8371	1185	37.3817	278	8.7697	835	26.3407	2055	64.8265	118020	33.4181	44020	72.6465	0.9785
stools_12058150	stools_12085150	na	NZ_CP060061.1	5326222	118158	2.2184	117765	99.6674	116332	98.7832	393	0.3326	116722	98.7847	2129	1.8018	693	32.5505	310	14.5608	637	29.9202	1112	52.2311	367682	34.6876	171767	51.4843	0.9326
stools_12058150	stools_12091501	na	NZ_CP060061.1	5326222	32737	0.6146	32680	99.8259	32361	99.0239	57	0.1741	32416	99.0195	418	1.2768	97	23.2057	42	10.0478	270	64.5933	95	22.7273	367682	1.9604	178561	24.9035	0.9276
stools_12058150	stools_12092501	na	NZ_CP060061.1	5326222	243186	4.5658	241062	99.1266	238920	99.1114	2124	0.8734	241020	99.1093	4521	1.8591	2355	52.0902	314	6.9454	1691	37.4032	2099	46.4278	367682	14.5939	121038	17.8184	0.9151
stools_12058150	stools_12093101_SM-NA1P5	na	NZ_CP060061.1	5326222	103710	1.9472	103279	99.5844	102039	98.7994	431	0.4156	102466	98.8005	1905	1.8369	661	34.6982	247	12.9659	887	46.5617	665	34.9081	367682	26.5678	219682	31.5438	0.9115
stools_12058150	stools_12093101_SM-NAWYG	na	NZ_CP060061.1	5326222	214355	4.0245	213327	99.5204	211288	99.0442	1028	0.4796	212308	99.0450	3365	1.5698	1318	39.1679	345	10.2526	1603	47.6374	1196	35.5423	367682	29.7477	211724	44.7054	0.9157
stools_12058150	stools_12095150	na	NZ_CP060061.1	5326222	69588	1.3065	69452	99.8046	68653	98.8496	136	0.1954	68789	98.8518	1102	1.5836	303	27.4955	168	15.2450	525	47.6407	369	33.4846	367682	44.5352	332444	39.9697	0.9134
stools_12058150	stools_12098150	na	NZ_CP060061.1	5326222	153141	2.8752	152336	99.4743	151667	99.5608	805	0.5257	152470	99.5618	2302	1.5032	1631	70.8514	889	38.6186	470	20.4170	745	32.3632	367682	73.6634	380685	64.1775	0.9405
stools_12058150	stools_12098150	na	NZ_LR134231.1	4594692	265411	5.7765	264759	99.7543	264325	99.8361	652	0.2457	264977	99.8365	1450	0.5463	1016	70.0690	383	26.4138	316	21.7931	733	50.5517	118020	91.1252	97381	100.0000	0.9927
stools_12060150	stools_12069101	na	NZ_CP023386.1	4900891	3435729	70.1042	3426504	99.7315	3424290	99.9354	9225	0.2685	3433498	99.9351	13135	0.3823	10904	83.0148	1730	13.1709	6826	51.9680	4335	33.0034	186175	86.6040	197655	81.9069	0.9793
stools_12060150	stools_12070101	na	NZ_CP023386.1	4900891	3341553	68.1826	3334350	99.7844	3333228	99.9664	7203	0.2156	3340428	99.9663	10477	0.3135	9352	89.2622	2190	20.9029	5964	56.9247	2136	20.3875	186175	66.5669	165445	82.4099	0.9707
stools_12060150	stools_12101101	na	NZ_CP023386.1	4900891	3424839	69.8820	3389058	98.9553	3381823	99.7865	35781	1.0447	3417546	99.7871	43568	1.2721	36275	83.2607	691	1.5860	8138	18.6788	34665	79.5653	186175	72.8782	208557	94.3066	0.9703
stools_12060501	stools_12062101	na	NZ_LR134231.1	4594692	709411	15.4398	707151	99.6814	703024	99.4164	2260	0.3186	705275	99.4170	6591	0.9291	2455	37.2478	224	3.3986	3904	59.2323	2360	35.8064	68981	67.1127	60817	84.0966	0.9891
stools_12060501	stools_12068102	na	NZ_CP022279.1	4907118	703970	14.3459	701109	99.5936	698007	99.5576	2861	0.4064	700849	99.5567	7120	1.0114	3999	56.1657	1194	16.7697	2447	34.3680	3242	45.5337	241949	86.8150	263935	71.8726	0.9606
stools_12060501	stools_12072101	na	NZ_LR134231.1	4594692	434662	9.4601	432129	99.4172	429834	99.4689	2533	0.5828	432356	99.4695	4931	1.1344	2625	53.2346	131	2.6567	2814	57.0675	1892	38.3695	68981	41.3331	30305	81.4552	0.9888
stools_12060501	stools_12084101	na	NZ_LR134231.1	4594692	794931	17.3011	790315	99.4193	786501	99.5174	4616	0.5807	791099	99.5179	8646	1.0876	4814	55.6789	308	3.5623	4656	53.8515	3406	39.3939	68981	53.1929	45884	70.4407	0.9888
stools_12060501	stools_12084102	na	NZ_LR134231.1	4594692	1456414	31.6978	1452398	99.7243	1445206	99.5048	4016	0.2757	1449207	99.5052	11648	0.7998	4441	38.1267	501	4.3012	8604	73.8668	2404	20.6387	68981	41.3331	44020	57.6988	0.9848
stools_12060501	stools_12085150	na	NZ_CP022279.1	4907118	1050926	21.4164	1049261	99.8416	1046035	99.6925	1665	0.1584	1047696	99.6927	6641	0.6319	3411	51.3627	1758	26.4719	3541	53.3203	1246	18.7622	241949	100.0000	384148	71.4311	0.9551
stools_12060501	stools_12088501	na	NZ_CP022279.1	4907118	1077904	21.9661	1075730	99.7983	1072346	99.6854	2174	0.2017	1074514	99.6855	7442	0.6904	4052	54.4477	1900	25.5308	3710	49.8522	1716	23.0583	241949	89.6825	301726	65.0690	0.9568
stools_12060501	stools_12098150	na	NZ_LR134231.1	4594692	210621	4.5840	209932	99.6729	208569	99.3507	689	0.3271	209255	99.3514	2200	1.0445	834	37.9091	152	6.9091	1258	57.1818	758	34.4545	68981	100.0000	97381	75.6852	0.9868
stools_12060501	stools_12116501	na	NZ_CP022279.1	4907118	294792	6.0074	294355	99.8518	292922	99.5132	437	0.1482	293357	99.5132	2309	0.7833	874	37.8519	440	19.0559	1092	47.2932	757	32.7848	241949	86.5339	315377	58.5683	0.9405
stools_12062101	stools_12065101	na	NZ_CP068812.1	5251089	285899	5.4446	284375	99.4669	283458	99.6775	1524	0.5331	284980	99.6786	2641	0.9238	1722	65.2026	314	11.8894	733	27.7546	1522	57.6297	63353	58.8922	86205	43.3119	0.9856
stools_12062101	stools_12072101	na	NZ_LR134231.1	4594692	449427	9.7814	447158	99.4951	445813	99.6992	2269	0.5049	448078	99.6998	3702	0.8237	2353	63.5602	102	2.7553	1695	45.7861	1848	49.9190	60817	47.1595	30305	81.4552	0.9921
stools_12062101	stools_12084101	na	NZ_LR134231.1	4594692	813557	17.7065	808975	99.4368	806320	99.6718	4582	0.5632	810890	99.6722	7398	0.9093	4731	63.9497	230	3.1089	3152	42.6061	3848	52.0141	60817	67.4039	45884	70.4407	0.9920
stools_12062101	stools_12084102	na	NZ_LR134231.1	4594692	1459256	31.7596	1455825	99.7649	1451092	99.6749	3431	0.2351	1454506	99.6745	8467	0.5802	3717	43.8998	321	3.7912	5522	65.2179	2503	29.5618	60817	47.1595	44020	57.6988	0.9882
stools_12062101	stools_12098150	na	NZ_LR134231.1	4594692	211768	4.6090	211051	99.6614	209901	99.4551	717	0.3386	210616	99.4560	1936	0.9142	784	40.4959	86	4.4421	987	50.9814	827	42.7169	60817	100.0000	97381	53.9253	0.9869
stools_12062501	stools_12065150	na	NZ_LR882493.1	4841444	907011	18.7343	902410	99.4927	894226	99.0931	4601	0.5073	898787	99.0933	17339	1.9117	9115	52.5694	4601	26.5356	6934	39.9908	5148	29.6903	173853	95.8753	285777	59.9523	0.9687
stools_12062501	stools_12068102	na	NZ_LR882493.1	4841444	979547	20.2325	973505	99.3832	965114	99.1381	6042	0.6168	971111	99.1388	18420	1.8805	9984	54.2020	4124	22.3887	7783	42.2530	5539	30.0706	173853	71.7825	144133	74.2460	0.9784
stools_12062501	stools_12068150	na	NZ_LR882493.1	4841444	783725	16.1878	778024	99.2726	770739	99.0637	5701	0.7274	776390	99.0641	16053	2.0483	8718	54.3076	3243	20.2018	6561	40.8709	5362	33.4019	173853	60.2969	163435	54.4112	0.9651
stools_12062501	stools_12079150	na	NZ_CP051738.1	5166012	209344	4.0523	208507	99.6002	206465	99.0207	837	0.3998	207293	99.0203	2996	1.4311	945	31.5421	121	4.0387	2058	68.6916	766	25.5674	38195	40.8849	269499	32.4187	0.9478
stools_12062501	stools_12080101	na	NZ_LR882493.1	4841444	352832	7.2877	351192	99.5352	347772	99.0262	1640	0.4648	349401	99.0276	6240	1.7685	2809	45.0160	1201	19.2468	3176	50.8974	1604	25.7051	173853	78.0188	236087	60.6243	0.9642
stools_12062501	stools_12087501	na	NZ_LR882493.1	4841444	112750	2.3289	111957	99.2967	108806	97.1855	793	0.7033	109567	97.1769	4337	3.8466	1154	26.6083	398	9.1769	1285	29.6288	2620	60.4104	173853	80.8723	172664	72.0700	0.9784
stools_12062501	stools_12096150	na	NZ_LR882493.1	4841444	53436	1.1037	53245	99.6426	52583	98.7567	191	0.3574	52774	98.7611	997	1.8658	335	33.6008	145	14.5436	575	57.6730	269	26.9809	173853	72.9306	464029	31.8999	0.9066
stools_12062501	stools_12111102	na	NZ_LR882493.1	4841444	371166	7.6664	369181	99.4652	364606	98.7608	1985	0.5348	366570	98.7617	7368	1.9851	2772	37.6221	858	11.6450	4580	62.1607	1651	22.4077	173853	72.5193	183189	64.3892	0.9724
stools_12064150	stools_12111102	na	NZ_LR134236.1	4757340	460423	9.6782	457992	99.4720	454214	99.1751	2431	0.5280	456620	99.1740	6492	1.4100	2689	41.4202	330	5.0832	3057	47.0887	2950	45.4405	111498	43.5622	49367	85.3931	0.9835
stools_12064501	stools_12089102	na	NZ_CP054282.1	4702170	175803	3.7388	175544	99.8527	173911	99.0697	259	0.1473	174166	99.0688	2145	1.2201	508	23.6830	253	11.7949	1258	58.6480	633	29.5105	191960	59.7296	155681	69.8929	0.9763
stools_12064501	stools_12089150	na	NZ_CP054282.1	4702170	513880	10.9286	512256	99.6840	508103	99.1893	1624	0.3160	509722	99.1909	6523	1.2694	2365	36.2563	746	11.4365	3617	55.4499	2132	32.6843	191960	76.0263	178686	67.4227	0.9776
stools_12064501	stools_12116501	na	NZ_CP054282.1	4702170	113744	2.4190	113567	99.8444	112412	98.9830	177	0.1556	112588	98.9837	1476	1.2977	320	21.6802	144	9.7561	835	56.5718	483	32.7236	191960	72.9063	143295	85.7057	0.9809
stools_12065150	stools_12068102	na	NZ_LR882493.1	4841444	1630977	33.6878	1623156	99.5205	1616858	99.6120	7821	0.4795	1624641	99.6115	25115	1.5399	18779	74.7720	11129	44.3122	6494	25.8571	5785	23.0340	285777	62.1369	144133	100.0000	0.9641
stools_12065150	stools_12068150	na	NZ_LR882493.1	4841444	1323370	27.3342	1314982	99.3662	1308949	99.5412	8388	0.6338	1317300	99.5413	22912	1.7313	16842	73.5073	8663	37.8099	5571	24.3148	7050	30.7699	285777	64.6571	163435	88.2369	0.9608
stools_12065150	stools_12080101	na	NZ_LR882493.1	4841444	587532	12.1355	585593	99.6700	582041	99.3934	1939	0.3300	583962	99.3924	8704	1.4815	5134	58.9844	3229	37.0979	3313	38.0630	1810	20.7950	285777	81.3781	236087	96.8990	0.9718
stools_12065150	stools_12087501	na	NZ_LR882493.1	4841444	186422	3.8505	185339	99.4191	179527	96.8641	1083	0.5809	180561	96.8561	7488	4.0167	1627	21.7281	601	8.0262	2461	32.8659	4440	59.2949	285777	69.4160	172664	92.7246	0.9644
stools_12065150	stools_12096150	na	NZ_LR882493.1	4841444	91019	1.8800	90827	99.7891	90380	99.5079	192	0.2109	90572	99.5089	1170	1.2854	723	61.7949	532	45.4701	439	37.5214	167	14.2735	285777	59.8145	464029	46.2786	0.9134
stools_12065150	stools_12111102	na	NZ_LR882493.1	4841444	598036	12.3524	595797	99.6256	588904	98.8431	2239	0.3744	591118	98.8432	10777	1.8021	3859	35.8077	1677	15.5609	6179	57.3351	2486	23.0676	285777	66.5851	183189	84.4155	0.9604
stools_12066101	stools_12066150	na	NZ_CP048337.1	5073188	1845976	36.3869	1836050	99.4623	1831461	99.7501	9926	0.5377	1841371	99.7505	14707	0.7967	10102	68.6884	429	2.9170	6678	45.4069	7051	47.9432	18938	100.0000	60619	41.3996	0.9918
stools_12066101	stools_12066501	na	NZ_CP048337.1	5073188	351871	6.9359	348752	99.1136	348700	99.9851	3119	0.8864	351818	99.9849	3201	0.9097	3148	98.3443	239	7.4664	2534	79.1628	370	11.5589	18938	100.0000	44164	46.4383	0.9949
stools_12066101	stools_12070150	na	NZ_CP048337.1	5073188	1400613	27.6081	1393022	99.4580	1389900	99.7759	7591	0.5420	1397464	99.7752	10758	0.7681	7609	70.7288	200	1.8591	5951	55.3170	4160	38.6689	18938	66.3006	52864	30.7544	0.9908
stools_12066101	stools_12070501	na	NZ_CP048337.1	5073188	1692180	33.3554	1683207	99.4697	1680337	99.8295	8973	0.5303	1689284	99.8289	11900	0.7032	9004	75.6639	328	2.7563	6976	58.6218	4214	35.4118	18938	66.3006	45389	36.7512	0.9923
stools_12066150	stools_12066501	na	NZ_CP048337.1	5073188	125093	2.4658	124521	99.5427	123887	99.4908	572	0.4573	124459	99.4932	1247	0.9969	613	49.1580	48	3.8492	997	79.9519	168	13.4723	60619	88.5003	44164	100.0000	0.9964
stools_12066150	stools_12070150	na	NZ_CP048337.1	5073188	585374	11.5386	583723	99.7180	580526	99.4523	1651	0.2820	582169	99.4525	4913	0.8393	1708	34.7649	77	1.5673	2776	56.5032	2002	40.7490	60619	35.2645	52864	43.7651	0.9855
stools_12066150	stools_12070501	na	NZ_CP048337.1	5073188	707757	13.9509	705775	99.7200	702630	99.5544	1982	0.2800	704603	99.5544	5217	0.7371	2063	39.5438	108	2.0702	3084	59.1144	1963	37.6270	60619	35.2645	45389	51.5587	0.9871
stools_12066501	stools_12069150	na	NZ_CP033850.1	5231450	242562	4.6366	241536	99.5770	241139	99.8356	1026	0.4230	242162	99.8351	1509	0.6221	1109	73.4924	111	7.3559	427	28.2969	950	62.9556	61309	100.0000	111036	62.3221	0.9877
stools_12066501	stools_12069150	na	NZ_CP046396.1	5056572	82058	1.6228	81701	99.5649	81346	99.5655	357	0.4351	81698	99.5613	731	0.8908	371	50.7524	27	3.6936	125	17.0999	571	78.1122	24404	100.0000	64569	36.8257	0.9917
