EST1357102101S1K	stools_11052101	na	NZ_CP102256.1	4570799	3091782	67.6420	3085899	99.8097	3073903	99.6113	5883	0.1903	3079745	99.6107	22177	0.7173	10140	45.7230	4570	20.6069	8985	40.5149	8427	37.9988	308072	77.1430	309278	75.6924	0.9569
EST1357102101S1K	stools_11052150	na	NZ_AP019724.1	4734883	2638439	55.7234	2629929	99.6775	2599563	98.8454	8510	0.3225	2607984	98.8457	44465	1.6853	14010	31.5079	5896	13.2599	10417	23.4274	26563	59.7391	444826	89.0735	814372	46.4996	0.8642
EST1357102101S1K	stools_11053101	na	NZ_CP102256.1	4570799	2979032	65.1753	2973754	99.8228	2959805	99.5309	5278	0.1772	2965035	99.5301	24467	0.8213	10470	42.7923	5296	21.6455	7565	30.9192	11415	46.6547	308072	73.0881	449787	51.6004	0.9252
EST1357102101S1K	stools_11053150	na	NZ_AP019724.1	4734883	2958009	62.4727	2931973	99.1198	2910823	99.2786	26036	0.8802	2936692	99.2793	52041	1.7593	30724	59.0381	5907	11.3507	11736	22.5514	31330	60.2025	444826	56.7420	421655	44.4968	0.8831
EST1357102101S1K	stools_11055150	na	NZ_CP102256.1	4570799	2207692	48.2999	2201815	99.7338	2192938	99.5968	5877	0.2662	2198785	99.5965	18067	0.8184	9160	50.7002	3500	19.3723	6586	36.4532	7894	43.6929	308072	83.0290	378246	67.2940	0.9539
EST1357102101S1K	stools_11104501	na	NZ_AP019724.1	4734883	3011396	63.6002	3000940	99.6528	2976319	99.1796	10456	0.3472	2986667	99.1788	41118	1.3654	16389	39.8585	6689	16.2678	11742	28.5568	21011	51.0993	444826	71.9047	578576	56.4488	0.9065
EST1357102101S1K	stools_11106501	na	NZ_AP019724.1	4734883	2815536	59.4637	2794256	99.2442	2784841	99.6631	21280	0.7558	2806070	99.6638	36036	1.2799	26570	73.7318	6243	17.3243	8799	24.4172	18300	50.7826	444826	82.7355	413248	93.4378	0.9684
EST1357102101S1K	stools_11109101	na	NZ_AP019724.1	4734883	2688933	56.7899	2681820	99.7355	2655504	99.0187	7113	0.2645	2662525	99.0179	37795	1.4056	11387	30.1283	4432	11.7264	11913	31.5200	20220	53.4991	444826	96.8675	939974	53.5961	0.8670
EST1357102101S1K	stools_11109150	na	NZ_CP102256.1	4570799	1539802	33.6878	1527420	99.1959	1512771	99.0409	12382	0.8041	1525054	99.0422	29168	1.8943	14420	49.4377	2370	8.1253	4059	13.9159	22287	76.4091	308072	86.2724	318473	79.1025	0.9566
EST1357102101S1K	stools_11112150	na	NZ_AP019724.1	4734883	2973967	62.8097	2957972	99.4622	2932514	99.1393	15995	0.5378	2948380	99.1396	47488	1.5968	21901	46.1190	6770	14.2562	11495	24.2061	27359	57.6124	444826	68.9613	426357	55.0724	0.9073
EST1357102101S1K	stools_11112501	na	NZ_AP019724.1	4734883	2082001	43.9715	2075834	99.7038	2054232	98.9594	6167	0.2962	2060339	98.9596	31779	1.5264	10117	31.8355	4169	13.1187	9187	28.9090	17233	54.2276	444826	84.6450	741809	56.7053	0.8997
EST1357102101S1K	stools_11113101	na	NZ_LT622246.1	6475296	1684819	26.0192	1674822	99.4066	1659613	99.0919	9997	0.5934	1669555	99.0940	27560	1.6358	12296	44.6154	2665	9.6698	15598	56.5965	8186	29.7025	653065	64.8378	596287	61.3767	0.9044
EST1357102101S1K	stools_11113101	na	NZ_CP102256.1	4570799	3101197	67.8480	3096847	99.8597	3085266	99.6260	4350	0.1403	3089583	99.6255	21049	0.6787	9435	44.8240	5276	25.0653	8130	38.6242	7495	35.6074	308072	63.1174	241597	80.8015	0.9577
EST1357102101S1K	stools_12057150	na	NZ_CP102256.1	4570799	3109463	68.0289	3101174	99.7334	3089776	99.6325	8289	0.2666	3098038	99.6326	24360	0.7834	12935	53.0993	4816	19.7701	8877	36.4409	10523	43.1979	308072	84.3777	307939	71.8792	0.9542
EST1357102101S1K	stools_12058150	na	NZ_LT622246.1	6475296	2442718	37.7237	2431140	99.5260	2402003	98.8015	11578	0.4740	2413482	98.8031	52529	2.1504	23293	44.3431	12091	23.0178	13217	25.1613	24227	46.1212	653065	95.1529	1270480	55.7254	0.8707
EST1357102101S1K	stools_12058501	na	NZ_LT622246.1	6475296	2133337	32.9458	2123647	99.5458	2113498	99.5221	9690	0.4542	2123167	99.5233	25579	1.1990	15409	60.2408	5984	23.3942	12589	49.2162	5648	22.0806	653065	74.5771	568234	81.8816	0.9382
EST1357102101S1K	stools_12059150	na	NZ_AP019724.1	4734883	1609188	33.9858	1602327	99.5736	1597879	99.7224	6861	0.4264	1604681	99.7199	15531	0.9651	11024	70.9806	4545	29.2641	5397	34.7499	4811	30.9768	444826	89.4064	475694	88.2054	0.9605
EST1357102101S1K	stools_12061150	na	NZ_CP102256.1	4570799	959645	20.9951	957905	99.8187	953574	99.5479	1740	0.1813	955300	99.5472	7315	0.7623	2970	40.6015	1278	17.4710	3296	45.0581	2705	36.9788	308072	76.6136	323915	79.5462	0.9645
EST1357102101S1K	stools_12064150	na	NZ_CP102256.1	4570799	2849831	62.3486	2840025	99.6559	2826655	99.5292	9806	0.3441	2836410	99.5291	28178	0.9888	14757	52.3706	5592	19.8453	6759	23.9868	15512	55.0500	308072	64.6966	321960	60.0708	0.9392
EST1357102101S1K	stools_12064501	na	NZ_LT622246.1	6475296	2336154	36.0779	2318246	99.2334	2299707	99.2003	17908	0.7666	2317500	99.2015	40835	1.7480	22181	54.3186	4925	12.0607	19240	47.1164	15151	37.1030	653065	54.0260	333577	83.0834	0.9122
EST1357102101S1K	stools_12065101	na	NZ_CP102256.1	4570799	667521	14.6040	666267	99.8121	663086	99.5226	1254	0.1879	664324	99.5211	5586	0.8368	2389	42.7676	1183	21.1779	1919	34.3537	2287	40.9416	308072	81.3677	338582	84.6312	0.9675
EST1357102101S1K	stools_12065150	na	NZ_CP102256.1	4570799	2571558	56.2606	2563277	99.6780	2553063	99.6015	8281	0.3220	2561279	99.6003	22602	0.8789	12323	54.5217	4385	19.4009	7034	31.1211	10874	48.1108	308072	87.1501	326522	85.9712	0.9723
EST1357102101S1K	stools_12069150	na	NZ_LT622246.1	6475296	2349806	36.2888	2341644	99.6527	2306804	98.5122	8162	0.3473	2314871	98.5133	55882	2.3782	20947	37.4843	12965	23.2007	12173	21.7834	27791	49.7316	653065	91.1528	1134602	56.2863	0.8837
EST1357102101S1K	stools_12070150	na	NZ_AP019724.1	4734883	1797785	37.9689	1789384	99.5327	1767950	98.8022	8401	0.4673	1776275	98.8035	33387	1.8571	11877	35.5737	3942	11.8070	7595	22.7484	20642	61.8265	444826	51.0887	672384	40.4360	0.8479
EST1357102101S1K	stools_12070501	na	NZ_AP019724.1	4734883	2211299	46.7023	2201005	99.5345	2174874	98.8128	10294	0.4655	2185076	98.8141	40796	1.8449	14573	35.7216	4865	11.9252	9004	22.0708	25486	62.4718	444826	67.1833	692507	44.2331	0.8560
EST1357102101S1K	stools_12073102	na	NZ_AP019724.1	4734883	2829540	59.7594	2819860	99.6579	2793436	99.0629	9680	0.3421	2802998	99.0620	42188	1.4910	15646	37.0864	6625	15.7035	11947	28.3185	22010	52.1712	444826	79.3539	685872	56.2835	0.9013
EST1357102101S1K	stools_12077101	na	NZ_AP019724.1	4734883	2476724	52.3080	2466910	99.6038	2446838	99.1864	9814	0.3962	2456549	99.1854	34731	1.4023	14556	41.9107	5141	14.8023	10993	31.6518	17462	50.2778	444826	78.9288	577806	57.3708	0.9067
EST1357102101S1K	stools_12077101	na	NZ_CP102256.1	4570799	2037424	44.5748	2032443	99.7555	2023546	99.5623	4981	0.2445	2028498	99.5619	16654	0.8174	7728	46.4033	2961	17.7795	6409	38.4832	7104	42.6564	308072	84.5604	291683	84.0765	0.9670
EST1357102101S1K	stools_12077501	na	NZ_CP102256.1	4570799	2164022	47.3445	2159501	99.7911	2148969	99.5123	4521	0.2089	2153448	99.5114	18947	0.8755	8373	44.1917	4054	21.3965	5874	31.0023	8883	46.8834	308072	87.7116	393978	67.9972	0.9477
EST1357102101S1K	stools_12078101	na	NZ_CP102256.1	4570799	3067664	67.1144	3060639	99.7710	3048528	99.6043	7025	0.2290	3055519	99.6041	23629	0.7703	11484	48.6013	4747	20.0897	9160	38.7659	9522	40.2979	308072	75.1269	378351	62.1074	0.9425
EST1357102101S1K	stools_12078150	na	NZ_CP081922.1	5187754	3922104	75.6031	3914351	99.8023	3913701	99.9834	7753	0.1977	3921445	99.9832	11407	0.2908	10748	94.2228	4110	36.0305	3751	32.8833	3301	28.9384	142358	100.0000	144488	100.0000	0.9916
EST1357102101S1K	stools_12078150	na	NZ_CP102256.1	4570799	2016788	44.1233	2004246	99.3781	1992583	99.4181	12542	0.6219	2005027	99.4168	27087	1.3431	15326	56.5806	3274	12.0870	5396	19.9210	18116	66.8808	308072	75.1269	395711	60.0837	0.9402
EST1357102101S1K	stools_12079150	na	NZ_CP102256.1	4570799	2452792	53.6622	2441017	99.5199	2430902	99.5856	11775	0.4801	2442611	99.5849	25015	1.0199	14834	59.3004	3365	13.4519	7141	28.5469	13933	55.6986	308072	71.1376	298748	75.7049	0.9570
EST1357102101S1K	stools_12080501	na	NZ_LT622246.1	6475296	1528245	23.6012	1519242	99.4109	1508826	99.3144	9003	0.5891	1517787	99.3157	25297	1.6553	14839	58.6591	6251	24.7104	9126	36.0754	8500	33.6008	653065	53.9628	402836	85.8451	0.9309
EST1357102101S1K	stools_12081101	na	NZ_CP102256.1	4570799	3139127	68.6779	3125138	99.5544	3113651	99.6324	13989	0.4456	3127584	99.6323	30703	0.9781	19160	62.4043	5768	18.7864	7332	23.8804	17177	55.9457	308072	86.2253	315022	83.9081	0.9707
EST1357102101S1K	stools_12081150	na	NZ_CP102256.1	4570799	1734639	37.9505	1727352	99.5799	1718527	99.4891	7287	0.4201	1725731	99.4865	18837	1.0859	9929	52.7101	2872	15.2466	4754	25.2376	11000	58.3957	308072	88.2414	333114	85.9736	0.9726
EST1357102101S1K	stools_12083101	na	NZ_LT622246.1	6475296	1882154	29.0667	1869331	99.3187	1847976	98.8576	12823	0.6813	1860726	98.8615	42144	2.2391	20716	49.1553	8426	19.9934	10565	25.0688	20423	48.4600	653065	79.4122	807226	48.9774	0.8750
EST1357102101S1K	stools_12083101	na	NZ_AP019724.1	4734883	3168626	66.9209	3132981	98.8751	3125164	99.7505	35645	1.1249	3160728	99.7507	49042	1.5477	41144	83.8954	7276	14.8363	9035	18.4230	28097	57.2917	444826	88.4422	439643	92.8349	0.9750
EST1357102101S1K	stools_12083150	na	NZ_AP019724.1	4734883	1210687	25.5695	1206076	99.6191	1195748	99.1437	4611	0.3809	1200309	99.1428	17418	1.4387	7040	40.4180	2628	15.0878	4875	27.9883	9276	53.2553	444826	75.8620	418166	79.7595	0.9512
EST1357102101S1K	stools_12085150	na	NZ_LT622246.1	6475296	2068412	31.9431	2047101	98.9697	2030850	99.2061	21311	1.0303	2052076	99.2102	46372	2.2419	30036	64.7718	10085	21.7480	8515	18.3624	23518	50.7159	653065	71.7546	507497	96.8047	0.9513
EST1357102101S1K	stools_12086101	na	NZ_LT622246.1	6475296	757926	11.7049	754096	99.4947	746544	98.9985	3830	0.5053	750340	98.9991	14361	1.8948	6775	47.1764	3050	21.2381	5000	34.8165	5616	39.1059	653065	85.3070	652577	84.6625	0.9273
EST1357102101S1K	stools_12086101	na	NZ_AP019724.1	4734883	997662	21.0705	994073	99.6403	983940	98.9807	3589	0.3597	987488	98.9802	15711	1.5748	5537	35.2428	2054	13.0736	4835	30.7746	8235	52.4155	444826	52.5740	462112	56.0005	0.8897
EST1357102101S1K	stools_12086101	na	NZ_CP102256.1	4570799	883590	19.3312	882059	99.8267	878698	99.6190	1531	0.1733	880225	99.6192	6270	0.7096	2905	46.3317	1406	22.4242	2780	44.3381	2047	32.6475	308072	75.1269	327637	77.9164	0.9581
EST1357102101S1K	stools_12086501	na	NZ_CP081922.1	5187754	3240059	62.4559	3233616	99.8011	3232694	99.9715	6443	0.1989	3239129	99.9713	9581	0.2957	8651	90.2933	2401	25.0600	4260	44.4630	2853	29.7777	142358	100.0000	164227	96.6029	0.9922
EST1357102101S1K	stools_12089101	na	NZ_CP072242.1	5830764	2560481	43.9133	2549259	99.5617	2531181	99.2909	11222	0.4383	2542347	99.2918	35141	1.3724	17007	48.3965	6252	17.7912	16173	46.0232	11578	32.9473	219804	100.0000	363915	56.2725	0.9667
EST1357102101S1K	stools_12089101	na	NZ_CP081922.1	5187754	2615466	50.4162	2609311	99.7647	2605873	99.8682	6155	0.2353	2612020	99.8682	10062	0.3847	6616	65.7523	1027	10.2067	4371	43.4407	4246	42.1984	142358	44.3572	62651	86.6259	0.9806
EST1357102101S1K	stools_12089102	na	NZ_CP072242.1	5830764	2965592	50.8611	2947739	99.3980	2928359	99.3425	17853	0.6020	2946149	99.3444	43800	1.4769	24357	55.6096	7406	16.9087	17218	39.3105	17189	39.2443	219804	92.6753	250217	61.1993	0.9694
EST1357102101S1K	stools_12090150	na	NZ_LT622246.1	6475296	2925226	45.1752	2866896	98.0060	2858038	99.6910	58330	1.9940	2916191	99.6911	76267	2.6072	67232	88.1535	12558	16.4658	11126	14.5882	43774	57.3957	653065	77.8289	383837	92.0524	0.9432
EST1357102101S1K	stools_12090150	na	NZ_AP019724.1	4734883	3089085	65.2410	3045046	98.5744	3027936	99.4381	44039	1.4256	3071708	99.4375	65455	2.1189	48078	73.4520	5996	9.1605	10430	15.9346	44197	67.5227	444826	62.4714	416217	58.0024	0.9012
EST1357102101S1K	stools_12091101	na	NZ_CP102256.1	4570799	3063978	67.0338	3050129	99.5480	3041525	99.7179	13849	0.4520	3055344	99.7182	26837	0.8759	18203	67.8280	4836	18.0199	7622	28.4011	12904	48.0829	308072	92.3677	310370	87.9421	0.9753
EST1357102101S1K	stools_12092101	na	NZ_LT622246.1	6475296	2839797	43.8559	2825678	99.5028	2811814	99.5094	14119	0.4972	2825885	99.5101	40949	1.4420	27037	66.0260	13567	33.1315	15798	38.5797	9347	22.8260	653065	84.0529	568791	85.7742	0.9474
EST1357102101S1K	stools_12093101_SM-NAWYG	na	NZ_CP072242.1	5830764	2743601	47.0539	2722805	99.2420	2702355	99.2489	20796	0.7580	2723044	99.2507	46215	1.6845	25658	55.5188	5820	12.5933	15944	34.4996	20994	45.4268	219804	46.4555	143523	66.7935	0.9691
EST1357102101S1K	stools_12093101_SM-NAWYG	na	NZ_CP102256.1	4570799	2807947	61.4323	2799293	99.6918	2788748	99.6233	8654	0.3082	2797386	99.6239	23207	0.8265	12646	54.4922	4374	18.8478	8445	36.3899	10291	44.3444	308072	85.8163	350297	68.7228	0.9548
EST1357102101S1K	stools_12093150	na	NZ_LT622246.1	6475296	1443258	22.2887	1434417	99.3874	1424656	99.3195	8841	0.6126	1433451	99.3205	22004	1.5246	12197	55.4308	3624	16.4697	10179	46.2598	7358	33.4394	653065	83.0179	539306	77.6841	0.9346
EST1357102101S1K	stools_12095150	na	NZ_CP072242.1	5830764	1244672	21.3466	1237098	99.3915	1222624	98.8300	7574	0.6085	1230081	98.8277	24294	1.9518	9703	39.9399	2353	9.6855	8920	36.7169	12476	51.3542	219804	79.5550	233464	68.1274	0.9733
EST1357102101S1K	stools_12098150	na	NZ_CP081922.1	5187754	3867097	74.5428	3860814	99.8375	3859992	99.9787	6283	0.1625	3866263	99.9784	10026	0.2593	9192	91.6816	3621	36.1161	4544	45.3222	1635	16.3076	142358	83.4270	119487	100.0000	0.9890
EST1357102101S1K	stools_12100501	na	NZ_LT622246.1	6475296	1808875	27.9350	1789718	98.9409	1769090	98.8474	19157	1.0591	1788142	98.8538	44653	2.4686	23920	53.5686	5639	12.6285	13103	29.3441	23497	52.6213	653065	73.3046	406836	77.4410	0.9238
EST1357102101S1K	stools_12100501	na	NZ_AP019724.1	4734883	1675497	35.3862	1661302	99.1528	1648550	99.2324	14195	0.8472	1662618	99.2313	29196	1.7425	16317	55.8878	2741	9.3883	8763	30.0144	16350	56.0008	444826	65.1014	433203	62.3703	0.9167
EST1357102101S1K	stools_12103101	na	NZ_CP072242.1	5830764	3220976	55.2411	3210353	99.6702	3185245	99.2179	10623	0.3298	3195739	99.2165	48164	1.4953	22927	47.6019	12920	26.8250	14651	30.4190	18289	37.9723	219804	86.7068	703688	25.7488	0.8998
EST1357102101S1K	stools_12103101	na	NZ_AP019724.1	4734883	2784907	58.8168	2774774	99.6361	2733909	98.5273	10133	0.3639	2743881	98.5268	57495	2.0645	16469	28.6442	7040	12.2445	9999	17.3911	37710	65.5883	444826	73.0998	689672	45.2796	0.8605
EST1357102101S1K	stools_12103150	na	NZ_LT622246.1	6475296	1067996	16.4934	1062424	99.4783	1052177	99.0355	5572	0.5217	1057706	99.0365	18755	1.7561	8465	45.1346	3083	16.4383	7860	41.9088	6862	36.5876	653065	52.3579	360644	78.3828	0.9185
EST1357102101S1K	stools_12111102	na	NZ_LT622246.1	6475296	2014546	31.1113	1990200	98.7915	1968422	98.9057	24346	1.2085	1992607	98.9110	52495	2.6058	30556	58.2074	7273	13.8547	12988	24.7414	29005	55.2529	653065	67.4192	575683	76.9218	0.9137
EST1357102101S1K	stools_12114101	na	NZ_LT622246.1	6475296	2708533	41.8287	2690060	99.3180	2663271	99.0041	18473	0.6820	2681580	99.0049	60785	2.2442	33832	55.6585	15972	26.2762	11143	18.3318	28778	47.3439	653065	84.1596	643245	71.2952	0.9284
EST1357102101S1K	stools_12114150	na	NZ_AP019724.1	4734883	2935712	62.0018	2921520	99.5166	2889777	98.9135	14192	0.4834	2903792	98.9127	51877	1.7671	19957	38.4698	6496	12.5219	11376	21.9288	32217	62.1027	444826	71.4088	611452	48.5162	0.8764
EST1357102101S1K	stools_12117150	na	NZ_AP019724.1	4734883	2988431	63.1152	2958150	98.9867	2939902	99.3831	30281	1.0133	2970017	99.3838	52103	1.7435	33689	64.6585	4871	9.3488	11361	21.8049	32001	61.4187	444826	45.6450	372551	56.2205	0.9018
EST1357102101S1K	stools_12118101	na	NZ_LT622246.1	6475296	775305	11.9733	771644	99.5278	763378	98.9288	3661	0.4722	767010	98.9301	14007	1.8066	5712	40.7796	2145	15.3138	6156	43.9495	5262	37.5669	653065	88.4906	692121	81.8042	0.9403
EST1357102101S1K	stools_12120501	na	NZ_LT622246.1	6475296	1283042	19.8144	1274177	99.3091	1257491	98.6904	8865	0.6909	1266289	98.6943	28733	2.2394	11980	41.6942	3409	11.8644	10544	36.6965	13698	47.6734	653065	67.3308	402120	70.2121	0.9198
EST1357103101S1K	stools_11047101	na	NZ_CP036555.1	5205133	1831789	35.1920	1830450	99.9269	1829954	99.9729	1339	0.0731	1831286	99.9725	8709	0.4754	8206	94.2244	6894	79.1595	802	9.2089	904	10.3801	373886	79.9701	264337	100.0000	0.9756
EST1357103101S1K	stools_11047150	na	NZ_CP036555.1	5205133	1796393	34.5120	1795658	99.9591	1795186	99.9737	735	0.0409	1795918	99.9736	7994	0.4450	7519	94.0580	6796	85.0138	767	9.5947	341	4.2657	373886	58.3911	187240	100.0000	0.9607
EST1357103101S1K	stools_11053101	na	NZ_CP036555.1	5205133	1803701	34.6524	1803215	99.9731	1802346	99.9518	486	0.0269	1802830	99.9517	8238	0.4567	7367	89.4270	6893	83.6732	783	9.5047	497	6.0330	373886	89.5503	276160	100.0000	0.9780
EST1357103101S1K	stools_12088501	na	NZ_CP036555.1	5205133	1740061	33.4297	1739577	99.9722	1732048	99.5672	484	0.0278	1732530	99.5672	10817	0.6216	3286	30.3781	2810	25.9776	4365	40.3531	3644	33.6877	373886	75.3922	289146	76.9646	0.9409
EST1357103101S1K	stools_12111102	na	NZ_CP036555.1	5205133	1195905	22.9755	1193770	99.8215	1192139	99.8634	2135	0.1785	1194266	99.8629	7846	0.6561	6207	79.1104	4118	52.4853	683	8.7051	2883	36.7448	373886	89.6867	279360	95.5803	0.9478
EST1357104101S1K	stools_11002101	na	NZ_CP072242.1	5830764	1194107	20.4794	1190856	99.7277	1178565	98.9679	3251	0.2723	1181757	98.9658	17843	1.4943	5493	30.7852	2413	13.5235	3807	21.3361	11378	63.7673	314283	68.6429	583272	32.0309	0.9167
EST1357104101S1K	stools_11007150	na	NZ_CP072236.1	4905795	1172056	23.8913	1157054	98.7200	1151831	99.5486	15002	1.2800	1166763	99.5484	23623	2.0155	18330	77.5939	3493	14.7864	4536	19.2016	12068	51.0858	742937	80.2985	573521	88.2487	0.9156
EST1357104101S1K	stools_11008501	na	NZ_CP072236.1	4905795	1137286	23.1825	1128356	99.2148	1117912	99.0744	8930	0.7852	1126759	99.0744	22191	1.9512	11664	52.5618	2901	13.0729	6295	28.3674	11005	49.5922	742937	40.9683	317620	77.3997	0.8737
EST1357104101S1K	stools_11009150	na	NZ_CP072236.1	4905795	663740	13.5297	662347	99.7901	656781	99.1597	1393	0.2099	658142	99.1566	9351	1.4088	3753	40.1347	2418	25.8582	3874	41.4287	2808	30.0289	742937	71.0453	441601	93.7271	0.9104
EST1357104101S1K	stools_11016150	na	NZ_CP072236.1	4905795	657517	13.4029	656377	99.8266	650084	99.0413	1140	0.1734	651200	99.0393	10102	1.5364	3785	37.4678	2690	26.6284	3528	34.9238	3706	36.6858	742937	81.7080	710104	77.1657	0.9089
EST1357104101S1K	stools_11021150	na	NZ_CP072236.1	4905795	1145081	23.3414	1142414	99.7671	1130949	98.9964	2667	0.2329	1133569	98.9947	18853	1.6464	7341	38.9381	4811	25.5185	6571	34.8539	7058	37.4370	742937	83.7651	683010	81.1348	0.9212
EST1357104101S1K	stools_11024101	na	NZ_CP072236.1	4905795	948278	19.3298	947256	99.8922	938265	99.0508	1022	0.1078	939266	99.0496	12658	1.3348	3646	28.8039	2673	21.1171	6321	49.9368	3548	28.0297	742937	76.3061	739560	72.6297	0.8981
EST1357104101S1K	stools_11025102	na	NZ_CP072236.1	4905795	1102073	22.4647	1093041	99.1805	1084753	99.2417	9032	0.8195	1093724	99.2424	21086	1.9133	12737	60.4050	3830	18.1637	5136	24.3574	10024	47.5387	742937	78.1614	612537	87.5079	0.9195
EST1357104101S1K	stools_11026101	na	NZ_CP072236.1	4905795	574815	11.7171	572880	99.6634	567207	99.0097	1935	0.3366	569123	99.0098	9595	1.6692	3903	40.6774	2012	20.9693	3205	33.4028	4020	41.8968	742937	59.8165	447913	87.8575	0.9008
EST1357104101S1K	stools_11027501	na	NZ_CP072236.1	4905795	1161470	23.6755	1150979	99.0967	1144956	99.4767	10491	0.9033	1155371	99.4749	20388	1.7554	14289	70.0853	3991	19.5752	4959	24.3231	8993	44.1093	742937	68.6463	522162	91.6080	0.9128
EST1357104101S1K	stools_11037101	na	NZ_CP072242.1	5830764	1560844	26.7691	1543212	98.8704	1535368	99.4917	17632	1.1296	1552887	99.4902	26931	1.7254	18974	70.4541	1565	5.8111	4323	16.0521	19461	72.2624	314283	31.7488	164672	42.0223	0.9437
EST1357104101S1K	stools_11037101	na	NZ_CP072236.1	4905795	1034028	21.0777	1032736	99.8751	1018389	98.6108	1292	0.1249	1019644	98.6089	20380	1.9709	5996	29.4210	4791	23.5083	5636	27.6546	9797	48.0716	742937	79.6699	780062	67.5872	0.8837
EST1357104101S1K	stools_11038150	na	NZ_CP072236.1	4905795	986720	20.1134	980440	99.3635	972435	99.1835	6280	0.6365	978653	99.1824	17470	1.7705	9403	53.8237	3265	18.6892	4922	28.1740	7786	44.5678	742937	78.0304	637182	74.8711	0.8950
EST1357104101S1K	stools_11042150	na	NZ_CP072236.1	4905795	1099460	22.4115	1095832	99.6700	1085262	99.0354	3628	0.3300	1088855	99.0354	18210	1.6563	7605	41.7628	4127	22.6634	6132	33.6738	7562	41.5266	742937	72.1407	594697	69.7866	0.8923
EST1357104101S1K	stools_11045150	na	NZ_CP072236.1	4905795	402841	8.2115	402029	99.7984	397549	98.8857	812	0.2016	398338	98.8822	6909	1.7151	2406	34.8241	1635	23.6648	2566	37.1400	2621	37.9360	742937	69.1542	564583	85.6671	0.9074
EST1357104101S1K	stools_11051101	na	NZ_CP072236.1	4905795	530552	10.8148	529900	99.8771	524738	99.0259	652	0.1229	525377	99.0246	7906	1.4901	2731	34.5434	2113	26.7265	3128	39.5649	2590	32.7599	742937	63.1276	561101	77.8143	0.8962
EST1357104101S1K	stools_11054101	na	NZ_CP072236.1	4905795	1124043	22.9126	1118627	99.5182	1109043	99.1432	5416	0.4818	1114377	99.1401	19161	1.7047	9495	49.5538	4246	22.1596	6103	31.8512	8450	44.1000	742937	81.3187	665348	84.5386	0.9237
EST1357104101S1K	stools_11106101	na	NZ_CP072236.1	4905795	1130801	23.0503	1117586	98.8314	1110105	99.3306	13215	1.1686	1123246	99.3319	23992	2.1217	16437	68.5103	3430	14.2964	4929	20.5443	13097	54.5890	742937	69.4000	520608	79.8286	0.8990
EST1357104101S1K	stools_12058501	na	NZ_CP072236.1	4905795	1135522	23.1465	1123315	98.9250	1115807	99.3316	12207	1.0750	1127945	99.3327	22874	2.0144	15297	66.8751	3207	14.0203	5256	22.9781	11758	51.4033	742937	79.1662	593882	90.2203	0.9245
EST1357104101S1K	stools_12060150	na	NZ_CP072236.1	4905795	1073314	21.8785	1069847	99.6770	1058697	98.9578	3467	0.3230	1062122	98.9572	18993	1.7696	7801	41.0730	4408	23.2086	5933	31.2378	8476	44.6270	742937	85.5218	943731	69.4297	0.8948
EST1357104101S1K	stools_12064150	na	NZ_CP072236.1	4905795	1109193	22.6099	1099050	99.0856	1090758	99.2455	10143	0.9144	1100833	99.2463	21238	1.9147	12878	60.6366	2896	13.6359	5654	26.6221	10407	49.0018	742937	46.9752	387052	78.2719	0.8773
EST1357104101S1K	stools_12064501	na	NZ_CP072236.1	4905795	1074571	21.9041	1071303	99.6959	1057722	98.7323	3268	0.3041	1060931	98.7307	20965	1.9510	7325	34.9392	4149	19.7901	6355	30.3124	10255	48.9149	742937	74.8302	726753	65.9103	0.8798
EST1357104101S1K	stools_12065150	na	NZ_CP072236.1	4905795	1141223	23.2628	1139497	99.8488	1127899	98.9822	1726	0.1512	1129578	98.9796	16389	1.4361	4744	28.9462	3070	18.7321	7817	47.6966	5365	32.7354	742937	57.5543	451888	76.1003	0.8895
EST1357104101S1K	stools_12069150	na	NZ_CP072236.1	4905795	1046876	21.3396	1044947	99.8157	1030661	98.6328	1929	0.1843	1032538	98.6304	20144	1.9242	5806	28.8225	4035	20.0308	5737	28.4799	10245	50.8588	742937	80.7328	821660	62.9751	0.8801
EST1357104101S1K	stools_12072101	na	NZ_CP072236.1	4905795	1072376	21.8594	1066166	99.4209	1054596	98.9148	6210	0.5791	1060755	98.9163	21869	2.0393	10248	46.8609	4138	18.9218	5588	25.5522	11008	50.3361	742937	73.9820	531328	76.0455	0.8829
EST1357104101S1K	stools_12078101	na	NZ_CP072236.1	4905795	1095200	22.3246	1086724	99.2261	1078723	99.2638	8476	0.7739	1087127	99.2629	19855	1.8129	11782	59.3402	3408	17.1644	5343	26.9101	9261	46.6432	742937	73.9995	562156	81.7862	0.9070
EST1357104101S1K	stools_12079150	na	NZ_CP072236.1	4905795	1106116	22.5471	1096705	99.1492	1087996	99.2059	9411	0.8508	1097337	99.2063	21521	1.9456	12742	59.2073	3469	16.1191	5698	26.4765	10344	48.0647	742937	85.4150	630761	85.8704	0.9225
EST1357104101S1K	stools_12080501	na	NZ_CP072236.1	4905795	1155251	23.5487	1152884	99.7951	1142043	99.0597	2367	0.2049	1144376	99.0586	16448	1.4238	5573	33.8825	3295	20.0328	7819	47.5377	4809	29.2376	742937	39.5732	296417	81.2001	0.8738
EST1357104101S1K	stools_12089101	na	NZ_CP072242.1	5830764	1186580	20.3503	1182989	99.6974	1176120	99.4194	3591	0.3026	1179669	99.4176	12684	1.0690	5773	45.5140	2364	18.6377	3371	26.5768	6692	52.7594	314283	76.5406	363915	54.4498	0.9465
